NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;SAANR_8_DIM1;SAANR_8_MOD_DIM1;SAANR_8_LIB_DIM1;SAANR_8_DIM3;SAANR_8_MOD_DIM3;SAANR_8_LIB_DIM3;SAANR_8_DIM4;SAANR_8_MOD_DIM4;SAANR_8_LIB_DIM4;VALEUR;QUALITE
SAANR_8;2009;FR;METRO;;NR94;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2009;FR;METRO;;NR01;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);105;OUI
SAANR_8;2009;FR;METRO;;NR02;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);75;OUI
SAANR_8;2009;FR;METRO;;NR03;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);31;OUI
SAANR_8;2009;FR;METRO;;NR04;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);1816;OUI
SAANR_8;2009;FR;METRO;;NR11;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);576;OUI
SAANR_8;2009;FR;METRO;;NR24;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);5647;OUI
SAANR_8;2009;FR;METRO;;NR27;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);5485;OUI
SAANR_8;2009;FR;METRO;;NR28;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);4971;OUI
SAANR_8;2009;FR;METRO;;NR32;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);7998;OUI
SAANR_8;2009;FR;METRO;;NR44;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);4513;OUI
SAANR_8;2009;FR;METRO;;NR52;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);31105;OUI
SAANR_8;2009;FR;METRO;;NR53;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);46629;OUI
SAANR_8;2009;FR;METRO;;NR75;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);14697;OUI
SAANR_8;2009;FR;METRO;;NR76;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);5881;OUI
SAANR_8;2009;FR;METRO;;NR84;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);10045;OUI
SAANR_8;2009;FR;METRO;;NR93;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);613;OUI
SAANR_8;2009;FR;METRO;;NR94;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);130;OUI
SAANR_8;2009;FR;METRO;;NR01;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);304;OUI
SAANR_8;2009;FR;METRO;;NR02;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);322;OUI
SAANR_8;2009;FR;METRO;;NR03;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);124;OUI
SAANR_8;2009;FR;METRO;;NR04;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);2513;OUI
SAANR_8;2009;FR;METRO;;NR11;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);1366;OUI
SAANR_8;2009;FR;METRO;;NR24;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);8117;OUI
SAANR_8;2009;FR;METRO;;NR27;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);6624;OUI
SAANR_8;2009;FR;METRO;;NR28;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);8402;OUI
SAANR_8;2009;FR;METRO;;NR32;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);14027;OUI
SAANR_8;2009;FR;METRO;;NR44;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);7960;OUI
SAANR_8;2009;FR;METRO;;NR52;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);41945;OUI
SAANR_8;2009;FR;METRO;;NR53;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);79263;OUI
