NOM;ANNREF;GEOGRAPHIE;GEOGRAPHIE_LIB;N027;N027_LIB;N027_MOD;N053;N053_LIB;N053_MOD;N405;N405_LIB;N405_MOD;VALEUR;QUALITE
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Mars;0.03;Conjoncture animale;Veaux de boucherie;1.11.1.11;20553;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Août;0.08;Conjoncture animale;Veaux de boucherie;1.11.1.11;18172;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Mars;0.03;Conjoncture animale;Veaux de boucherie;1.11.1.11;20553;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Février;0.02;Conjoncture animale;Veaux de boucherie;1.11.1.11;141675;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Octobre;0.10;Conjoncture animale;Veaux de boucherie;1.11.1.11;2062;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Total annuel;0;Conjoncture animale;Veaux de boucherie;1.11.1.11;2021672;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Mai;0.05;Conjoncture animale;Veaux de boucherie;1.11.1.11;166044;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Juillet;0.07;Conjoncture animale;Veaux de boucherie;1.11.1.11;18595;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Mars;0.03;Conjoncture animale;Veaux de boucherie;1.11.1.11;20563;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Total annuel;0;Conjoncture animale;Veaux de boucherie;1.11.1.11;246816;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Janvier;0.01;Conjoncture animale;Veaux de boucherie;1.11.1.11;3542;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Février;0.02;Conjoncture animale;Veaux de boucherie;1.11.1.11;88;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Total annuel;0;Conjoncture animale;Veaux de boucherie;1.11.1.11;247177;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Février;0.02;Conjoncture animale;Veaux de boucherie;1.11.1.11;18024;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Décembre;0.12;Conjoncture animale;Veaux de boucherie;1.11.1.11;14057;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Janvier;0.01;Conjoncture animale;Veaux de boucherie;1.11.1.11;167966;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Octobre;0.10;Conjoncture animale;Veaux de boucherie;1.11.1.11;22765;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Octobre;0.10;Conjoncture animale;Veaux de boucherie;1.11.1.11;40162;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Avril;0.04;Conjoncture animale;Veaux de boucherie;1.11.1.11;21375;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Janvier;0.01;Conjoncture animale;Veaux de boucherie;1.11.1.11;124.8;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Total annuel;0;Conjoncture animale;Veaux de boucherie;1.11.1.11;1882763;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Novembre;0.11;Conjoncture animale;Veaux de boucherie;1.11.1.11;21702;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Juillet;0.07;Conjoncture animale;Veaux de boucherie;1.11.1.11;19654;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Mars;0.03;Conjoncture animale;Veaux de boucherie;1.11.1.11;163621;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Novembre;0.11;Conjoncture animale;Veaux de boucherie;1.11.1.11;21200;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Janvier;0.01;Conjoncture animale;Veaux de boucherie;1.11.1.11;159723;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Décembre;0.12;Conjoncture animale;Veaux de boucherie;1.11.1.11;18727;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Avril;0.04;Conjoncture animale;Veaux de boucherie;1.11.1.11;21298;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Juin;0.06;Conjoncture animale;Veaux de boucherie;1.11.1.11;146773;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Novembre;0.11;Conjoncture animale;Veaux de boucherie;1.11.1.11;162207;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Avril;0.04;Conjoncture animale;Veaux de boucherie;1.11.1.11;21298;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Février;0.02;Conjoncture animale;Veaux de boucherie;1.11.1.11;18031;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Octobre;0.10;Conjoncture animale;Veaux de boucherie;1.11.1.11;24827;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Novembre;0.11;Conjoncture animale;Veaux de boucherie;1.11.1.11;21702;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Août;0.08;Conjoncture animale;Veaux de boucherie;1.11.1.11;14631;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Juin;0.06;Conjoncture animale;Veaux de boucherie;1.11.1.11;146773;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Janvier;0.01;Conjoncture animale;Veaux de boucherie;1.11.1.11;19706;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Octobre;0.10;Conjoncture animale;Veaux de boucherie;1.11.1.11;173891;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Octobre;0.10;Conjoncture animale;Veaux de boucherie;1.11.1.11;204089;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Août;0.08;Conjoncture animale;Veaux de boucherie;1.11.1.11;127.3;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Juin;0.06;Conjoncture animale;Veaux de boucherie;1.11.1.11;-4323;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Juillet;0.07;Conjoncture animale;Veaux de boucherie;1.11.1.11;323;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Juin;0.06;Conjoncture animale;Veaux de boucherie;1.11.1.11;19933;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Janvier;0.01;Conjoncture animale;Veaux de boucherie;1.11.1.11;19706;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Avril;0.04;Conjoncture animale;Veaux de boucherie;1.11.1.11;169395;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Juillet;0.07;Conjoncture animale;Veaux de boucherie;1.11.1.11;149484;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Septembre;0.09;Conjoncture animale;Veaux de boucherie;1.11.1.11;149594;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Octobre;0.10;Conjoncture animale;Veaux de boucherie;1.11.1.11;20979;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Août;0.08;Conjoncture animale;Veaux de boucherie;1.11.1.11;18834;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Juin;0.06;Conjoncture animale;Veaux de boucherie;1.11.1.11;152745;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Février;0.02;Conjoncture animale;Veaux de boucherie;1.11.1.11;88;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Juillet;0.07;Conjoncture animale;Veaux de boucherie;1.11.1.11;150106;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Août;0.08;Conjoncture animale;Veaux de boucherie;1.11.1.11;148503;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Mars;0.03;Conjoncture animale;Veaux de boucherie;1.11.1.11;20563;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Février;0.02;Conjoncture animale;Veaux de boucherie;1.11.1.11;154603;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Mai;0.05;Conjoncture animale;Veaux de boucherie;1.11.1.11;20556;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Juillet;0.07;Conjoncture animale;Veaux de boucherie;1.11.1.11;19170;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Février;0.02;Conjoncture animale;Veaux de boucherie;1.11.1.11;19647;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Juin;0.06;Conjoncture animale;Veaux de boucherie;1.11.1.11;152745;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Janvier;0.01;Conjoncture animale;Veaux de boucherie;1.11.1.11;20578;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Septembre;0.09;Conjoncture animale;Veaux de boucherie;1.11.1.11;1442;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Juillet;0.07;Conjoncture animale;Veaux de boucherie;1.11.1.11;19079;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Octobre;0.10;Conjoncture animale;Veaux de boucherie;1.11.1.11;218000;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Septembre;0.09;Conjoncture animale;Veaux de boucherie;1.11.1.11;38864;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Juillet;0.07;Conjoncture animale;Veaux de boucherie;1.11.1.11;150648;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Juin;0.06;Conjoncture animale;Veaux de boucherie;1.11.1.11;19994;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Février;0.02;Conjoncture animale;Veaux de boucherie;1.11.1.11;141675;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Juillet;0.07;Conjoncture animale;Veaux de boucherie;1.11.1.11;19079;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Novembre;0.11;Conjoncture animale;Veaux de boucherie;1.11.1.11;20600;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Novembre;0.11;Conjoncture animale;Veaux de boucherie;1.11.1.11;22303;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Juin;0.06;Conjoncture animale;Veaux de boucherie;1.11.1.11;149309;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Mars;0.03;Conjoncture animale;Veaux de boucherie;1.11.1.11;20563;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Juillet;0.07;Conjoncture animale;Veaux de boucherie;1.11.1.11;150106;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Juin;0.06;Conjoncture animale;Veaux de boucherie;1.11.1.11;19994;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Total annuel;0;Conjoncture animale;Veaux de boucherie;1.11.1.11;241123;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Août;0.08;Conjoncture animale;Veaux de boucherie;1.11.1.11;157302;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Septembre;0.09;Conjoncture animale;Veaux de boucherie;1.11.1.11;21076;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Juillet;0.07;Conjoncture animale;Veaux de boucherie;1.11.1.11;154591;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Novembre;0.11;Conjoncture animale;Veaux de boucherie;1.11.1.11;166910;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Janvier;0.01;Conjoncture animale;Veaux de boucherie;1.11.1.11;20735;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Février;0.02;Conjoncture animale;Veaux de boucherie;1.11.1.11;156572;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Juin;0.06;Conjoncture animale;Veaux de boucherie;1.11.1.11;18869;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Octobre;0.10;Conjoncture animale;Veaux de boucherie;1.11.1.11;128.4;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Mars;0.03;Conjoncture animale;Veaux de boucherie;1.11.1.11;20577;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Octobre;0.10;Conjoncture animale;Veaux de boucherie;1.11.1.11;40162;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Septembre;0.09;Conjoncture animale;Veaux de boucherie;1.11.1.11;21358;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Janvier;0.01;Conjoncture animale;Veaux de boucherie;1.11.1.11;156181;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Novembre;0.11;Conjoncture animale;Veaux de boucherie;1.11.1.11;194957;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Janvier;0.01;Conjoncture animale;Veaux de boucherie;1.11.1.11;194;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Octobre;0.10;Conjoncture animale;Veaux de boucherie;1.11.1.11;23041;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Février;0.02;Conjoncture animale;Veaux de boucherie;1.11.1.11;892;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Avril;0.04;Conjoncture animale;Veaux de boucherie;1.11.1.11;-70;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Mai;0.05;Conjoncture animale;Veaux de boucherie;1.11.1.11;-18313;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Avril;0.04;Conjoncture animale;Veaux de boucherie;1.11.1.11;21298;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Mai;0.05;Conjoncture animale;Veaux de boucherie;1.11.1.11;-18313;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Novembre;0.11;Conjoncture animale;Veaux de boucherie;1.11.1.11;22303;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Novembre;0.11;Conjoncture animale;Veaux de boucherie;1.11.1.11;28047;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Avril;0.04;Conjoncture animale;Veaux de boucherie;1.11.1.11;21367;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Octobre;0.10;Conjoncture animale;Veaux de boucherie;1.11.1.11;177838;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Total annuel;0;Conjoncture animale;Veaux de boucherie;1.11.1.11;6055;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Mai;0.05;Conjoncture animale;Veaux de boucherie;1.11.1.11;20948;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Décembre;0.12;Conjoncture animale;Veaux de boucherie;1.11.1.11;19559;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Novembre;0.11;Conjoncture animale;Veaux de boucherie;1.11.1.11;194957;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Janvier;0.01;Conjoncture animale;Veaux de boucherie;1.11.1.11;20735;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Mars;0.03;Conjoncture animale;Veaux de boucherie;1.11.1.11;11;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Décembre;0.12;Conjoncture animale;Veaux de boucherie;1.11.1.11;599;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Septembre;0.09;Conjoncture animale;Veaux de boucherie;1.11.1.11;163057;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Novembre;0.11;Conjoncture animale;Veaux de boucherie;1.11.1.11;28047;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Mars;0.03;Conjoncture animale;Veaux de boucherie;1.11.1.11;163621;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Mars;0.03;Conjoncture animale;Veaux de boucherie;1.11.1.11;163151;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Juillet;0.07;Conjoncture animale;Veaux de boucherie;1.11.1.11;19332;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Septembre;0.09;Conjoncture animale;Veaux de boucherie;1.11.1.11;22800;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Janvier;0.01;Conjoncture animale;Veaux de boucherie;1.11.1.11;167966;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Juin;0.06;Conjoncture animale;Veaux de boucherie;1.11.1.11;61;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Octobre;0.10;Conjoncture animale;Veaux de boucherie;1.11.1.11;23041;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Août;0.08;Conjoncture animale;Veaux de boucherie;1.11.1.11;139976;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Février;0.02;Conjoncture animale;Veaux de boucherie;1.11.1.11;125.5;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Octobre;0.10;Conjoncture animale;Veaux de boucherie;1.11.1.11;204089;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Février;0.02;Conjoncture animale;Veaux de boucherie;1.11.1.11;18031;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Mai;0.05;Conjoncture animale;Veaux de boucherie;1.11.1.11;167312;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Avril;0.04;Conjoncture animale;Veaux de boucherie;1.11.1.11;169431;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Juin;0.06;Conjoncture animale;Veaux de boucherie;1.11.1.11;19239;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Janvier;0.01;Conjoncture animale;Veaux de boucherie;1.11.1.11;164424;OUI
GROSANIMAUX;2001;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Décembre;0.12;Conjoncture animale;Veaux de boucherie;1.11.1.11;18960;OUI
