NOM;ANNREF;GEOGRAPHIE;GEOGRAPHIE_LIB;N027;N027_LIB;N027_MOD;N053;N053_LIB;N053_MOD;N405;N405_LIB;N405_MOD;VALEUR;QUALITE
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Février;0.02;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;96073;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;106313;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;111528;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;265095;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;279775;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Juillet;0.07;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;264289;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;84210;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;407071;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;307124;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;112690;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;84210;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;16265;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Février;0.02;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;111593;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;69732;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;350274;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;120644;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;67019;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Août;0.08;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;371209;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Février;0.02;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;103853;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;285294;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;3426633;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Janvier;0.01;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;71179;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Février;0.02;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;15520;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;106400;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;130110;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;127892;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Août;0.08;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;293265;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Février;0.02;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;109968;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;345172;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;129385;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;13679;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;70221;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;374128;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Février;0.02;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;373.7;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Février;0.02;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;347764;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;129441;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;4269924;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;107074;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;124509;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;361674;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;118689;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Juillet;0.07;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;328190;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Janvier;0.01;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;105201;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;281149;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;1456608;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;288010;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;327625;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;304085;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;282891;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;383516;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;4345038;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;110000;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Février;0.02;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;278958;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Août;0.08;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;15742;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;13351;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;297449;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Janvier;0.01;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;276371;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;378.1;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Février;0.02;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;119373;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;133200;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Août;0.08;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;125933;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;104252;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus bruts;010.15.01;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;300048;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB);010.15.03.02;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;67058;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Janvier;0.01;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;14198;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Février;0.02;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;95090;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;115945;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;105845;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis (volume);020.01.08.03.01;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;99725;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Juillet;0.07;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;107325;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Février;0.02;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;326963;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;67058;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;119502;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;16568;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Février;0.02;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;258157;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;375279;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;119006;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Janvier;0.01;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;103032;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;107435;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Septembre;0.09;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;291069;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;4270663;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;181950;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Décembre;0.12;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;374.4;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) (volume);020.01.08.03.02;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;18582;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;110506;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée totale (PIC);010.15.05;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;376606;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;367670;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Juillet;0.07;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;320302;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) totale (volume);020.01.08.03;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;125704;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) d'animaux finis;010.15.03.01;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;286135;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;1265391;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;368.6;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;127907;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC-CVJA) CVJA (volume);020.01.08.05.01;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;1441257;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) (volume);020.01.08.05;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;1441004;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Août;0.08;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;375551;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Janvier;0.01;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;345470;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis;010.15.04.01;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;290436;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;375.3;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Abattages CVJA;020.01.08.02;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;106923;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Abattages bruts;020.01.08.01;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;110994;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Juin;0.06;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;345049;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Mars;0.03;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;107420;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;13229;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Juillet;0.07;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;98503;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA (volume);020.01.08.04;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;1456860;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute (PIB) CVJA d'animaux finis (volume);020.01.08.04.01;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;114790;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB) CVJA;010.15.04;Périodicité;Avril;0.04;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;352517;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Juillet;0.07;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;324133;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Octobre;0.10;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;369.9;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA (volume);020.01.08.04.02;Périodicité;Juillet;0.07;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;12605;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Nombre d'animaux abattus CVJA;010.15.02;Périodicité;Août;0.08;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;278142;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène brute totale (PIB);010.15.03;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;401356;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Poids moyen brut;070.05.01;Périodicité;Total annuel;0;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;373.5;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges d'animaux d'élevage (PIB) CVJA;010.15.04.02;Périodicité;Novembre;0.11;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;94232;OUI
GROSANIMAUX;2017;FR;FR - France entière;Groupe d'indicateurs;Production indigène contrôlée (PIC) CVJA;010.15.05.01;Périodicité;Mai;0.05;Conjoncture animale;Gros bovins [bovins de plus de 8 mois];1.11.2;347116;OUI
