NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;SAANR_6_DIM1;SAANR_6_MOD_DIM1;SAANR_6_LIB_DIM1;SAANR_6_DIM3;SAANR_6_MOD_DIM3;SAANR_6_LIB_DIM3;SAANR_6_DIM4;SAANR_6_MOD_DIM4;SAANR_6_LIB_DIM4;VALEUR;QUALITE
SAANR_6;2000;FR;METRO;NR52;72;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);64842;OUI
SAANR_6;2000;FR;METRO;NR53;35;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);41222;OUI
SAANR_6;2000;FR;METRO;NR53;56;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);30526;OUI
SAANR_6;2000;FR;METRO;NR53;22;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);46569;OUI
SAANR_6;2000;FR;METRO;NR53;29;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);41695;OUI
SAANR_6;2000;FR;METRO;NR75;24;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);86023;OUI
SAANR_6;2000;FR;METRO;NR75;23;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);181072;OUI
SAANR_6;2000;FR;METRO;NR75;19;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);152344;OUI
SAANR_6;2000;FR;METRO;NR75;64;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);108469;OUI
SAANR_6;2000;FR;METRO;NR75;86;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);45400;OUI
SAANR_6;2000;FR;METRO;NR75;79;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);109000;OUI
SAANR_6;2000;FR;METRO;NR75;40;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);20761;OUI
SAANR_6;2000;FR;METRO;NR75;33;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);18777;OUI
SAANR_6;2000;FR;METRO;NR75;87;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);145093;OUI
SAANR_6;2000;FR;METRO;NR75;47;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);30081;OUI
SAANR_6;2000;FR;METRO;NR75;17;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);27500;OUI
SAANR_6;2000;FR;METRO;NR75;16;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);47500;OUI
SAANR_6;2000;FR;METRO;NR76;32;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);53100;OUI
SAANR_6;2000;FR;METRO;NR76;66;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);7847;OUI
SAANR_6;2000;FR;METRO;NR76;81;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);63000;OUI
