NOM;ANNREF;GEOGRAPHIE;GEOGRAPHIE_LIB;N027;N027_LIB;N027_MOD;N053;N053_LIB;N053_MOD;N500;N500_LIB;N500_MOD;VALEUR;QUALITE
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Décembre;0.12;Consommation de viande;Viande ovine;1.1.2;14.529;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mai;0.05;Consommation de viande;Viande ovine;1.1.2;17.298;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Février;0.02;Consommation de viande;Viande ovine;1.1.2;13.508;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Total annuel;0;Consommation de viande;Viande ovine;1.1.2;195.157;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Janvier;0.01;Consommation de viande;Viande ovine;1.1.2;13.463;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Octobre;0.10;Consommation de viande;Viande ovine;1.1.2;14.124;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Avril;0.04;Consommation de viande;Viande ovine;1.1.2;17.627;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Octobre;0.10;Consommation de viande;Viande ovine;1.1.2;13.963;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Décembre;0.12;Consommation de viande;Viande ovine;1.1.2;14.756;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juillet;0.07;Consommation de viande;Viande ovine;1.1.2;17.048;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Septembre;0.09;Consommation de viande;Viande ovine;1.1.2;15.68;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Novembre;0.11;Consommation de viande;Viande ovine;1.1.2;16.522;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Août;0.08;Consommation de viande;Viande ovine;1.1.2;17.615;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mars;0.03;Consommation de viande;Viande ovine;1.1.2;20.872;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juin;0.06;Consommation de viande;Viande ovine;1.1.2;17.347;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Janvier;0.01;Consommation de viande;Viande ovine;1.1.2;13.131;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mai;0.05;Consommation de viande;Viande ovine;1.1.2;17.457;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Total annuel;0;Consommation de viande;Viande caprine;1.1.3;5.069;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mars;0.03;Consommation de viande;Viande caprine;1.1.3;0.793;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Total annuel;0;Consommation de viande;Viande caprine;1.1.3;5.084;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Août;0.08;Consommation de viande;Viande caprine;1.1.3;0.29;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Novembre;0.11;Consommation de viande;Viande caprine;1.1.3;0.507;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Avril;0.04;Consommation de viande;Viande caprine;1.1.3;0.539;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Septembre;0.09;Consommation de viande;Viande caprine;1.1.3;0.254;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juin;0.06;Consommation de viande;Viande caprine;1.1.3;0.304;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Décembre;0.12;Consommation de viande;Viande caprine;1.1.3;0.463;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mai;0.05;Consommation de viande;Viande caprine;1.1.3;0.512;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Août;0.08;Consommation de viande;Viande caprine;1.1.3;0.284;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Février;0.02;Consommation de viande;Viande caprine;1.1.3;0.524;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Janvier;0.01;Consommation de viande;Viande caprine;1.1.3;0.334;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Octobre;0.10;Consommation de viande;Viande caprine;1.1.3;0.38;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mai;0.05;Consommation de viande;Viande caprine;1.1.3;0.539;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Décembre;0.12;Consommation de viande;Viande caprine;1.1.3;0.396;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juillet;0.07;Consommation de viande;Viande caprine;1.1.3;0.247;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Février;0.02;Consommation de viande;Viande caprine;1.1.3;0.467;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Avril;0.04;Consommation de viande;Viande caprine;1.1.3;0.579;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Janvier;0.01;Consommation de viande;Viande caprine;1.1.3;0.305;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Octobre;0.10;Consommation de viande;Viande caprine;1.1.3;0.351;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juin;0.06;Consommation de viande;Viande caprine;1.1.3;0.312;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mars;0.03;Consommation de viande;Viande caprine;1.1.3;0.776;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Septembre;0.09;Consommation de viande;Viande caprine;1.1.3;0.278;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juillet;0.07;Consommation de viande;Viande caprine;1.1.3;0.234;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Novembre;0.11;Consommation de viande;Viande caprine;1.1.3;0.485;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juin;0.06;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;181.971;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Décembre;0.12;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;188.795;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Janvier;0.01;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;186.988;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Septembre;0.09;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;185.845;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Avril;0.04;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;169.038;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juin;0.06;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;184.775;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mars;0.03;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;182.605;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Septembre;0.09;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;187.794;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juillet;0.07;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;167.656;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juillet;0.07;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;165.92;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Octobre;0.10;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;173.735;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Février;0.02;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;166.879;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Novembre;0.11;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;178;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mars;0.03;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;195.174;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Décembre;0.12;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;178.052;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Octobre;0.10;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;177.014;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Janvier;0.01;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;200.937;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mai;0.05;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;173.924;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mai;0.05;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;169.23;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Août;0.08;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;170.365;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Novembre;0.11;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;176.998;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Février;0.02;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;181.619;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Août;0.08;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;173.811;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Total annuel;0;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;2141.877;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Total annuel;0;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;2142.474;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Avril;0.04;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;167.222;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Janvier;0.01;Consommation de viande;Viande d'équidés;1.1.5;1.512;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Février;0.02;Consommation de viande;Viande d'équidés;1.1.5;1.532;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Total annuel;0;Consommation de viande;Viande d'équidés;1.1.5;19.802;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Août;0.08;Consommation de viande;Viande d'équidés;1.1.5;1.585;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Novembre;0.11;Consommation de viande;Viande d'équidés;1.1.5;1.654;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juillet;0.07;Consommation de viande;Viande d'équidés;1.1.5;1.4;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Décembre;0.12;Consommation de viande;Viande d'équidés;1.1.5;1.53;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mai;0.05;Consommation de viande;Viande d'équidés;1.1.5;2.231;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Décembre;0.12;Consommation de viande;Viande d'équidés;1.1.5;1.548;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juin;0.06;Consommation de viande;Viande d'équidés;1.1.5;1.496;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Février;0.02;Consommation de viande;Viande d'équidés;1.1.5;1.559;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mars;0.03;Consommation de viande;Viande d'équidés;1.1.5;1.89;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Total annuel;0;Consommation de viande;Viande d'équidés;1.1.5;19.798;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Octobre;0.10;Consommation de viande;Viande d'équidés;1.1.5;1.706;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Avril;0.04;Consommation de viande;Viande d'équidés;1.1.5;1.679;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Avril;0.04;Consommation de viande;Viande d'équidés;1.1.5;1.676;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Septembre;0.09;Consommation de viande;Viande d'équidés;1.1.5;1.61;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Août;0.08;Consommation de viande;Viande d'équidés;1.1.5;1.576;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mars;0.03;Consommation de viande;Viande d'équidés;1.1.5;1.863;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Novembre;0.11;Consommation de viande;Viande d'équidés;1.1.5;1.654;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mai;0.05;Consommation de viande;Viande d'équidés;1.1.5;2.217;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Octobre;0.10;Consommation de viande;Viande d'équidés;1.1.5;1.703;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Septembre;0.09;Consommation de viande;Viande d'équidés;1.1.5;1.608;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Janvier;0.01;Consommation de viande;Viande d'équidés;1.1.5;1.486;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juin;0.06;Consommation de viande;Viande d'équidés;1.1.5;1.49;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juillet;0.07;Consommation de viande;Viande d'équidés;1.1.5;1.397;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Avril;0.04;Consommation de viande;Autres espèces de viande;1.1.6;1.303;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Novembre;0.11;Consommation de viande;Autres espèces de viande;1.1.6;1.036;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Janvier;0.01;Consommation de viande;Autres espèces de viande;1.1.6;0.738;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Septembre;0.09;Consommation de viande;Autres espèces de viande;1.1.6;3.065;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Décembre;0.12;Consommation de viande;Autres espèces de viande;1.1.6;2.185;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Octobre;0.10;Consommation de viande;Autres espèces de viande;1.1.6;1.376;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Décembre;0.12;Consommation de viande;Autres espèces de viande;1.1.6;2.185;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Avril;0.04;Consommation de viande;Autres espèces de viande;1.1.6;1.303;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Novembre;0.11;Consommation de viande;Autres espèces de viande;1.1.6;1.036;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mai;0.05;Consommation de viande;Autres espèces de viande;1.1.6;1.434;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mars;0.03;Consommation de viande;Autres espèces de viande;1.1.6;1.251;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juin;0.06;Consommation de viande;Autres espèces de viande;1.1.6;1.683;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Septembre;0.09;Consommation de viande;Autres espèces de viande;1.1.6;3.065;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mars;0.03;Consommation de viande;Autres espèces de viande;1.1.6;1.251;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Janvier;0.01;Consommation de viande;Autres espèces de viande;1.1.6;0.738;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juillet;0.07;Consommation de viande;Autres espèces de viande;1.1.6;1.796;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Août;0.08;Consommation de viande;Autres espèces de viande;1.1.6;1.766;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juin;0.06;Consommation de viande;Autres espèces de viande;1.1.6;1.683;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Total annuel;0;Consommation de viande;Autres espèces de viande;1.1.6;19.976;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Février;0.02;Consommation de viande;Autres espèces de viande;1.1.6;2.344;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Août;0.08;Consommation de viande;Autres espèces de viande;1.1.6;1.766;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Total annuel;0;Consommation de viande;Autres espèces de viande;1.1.6;19.976;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Février;0.02;Consommation de viande;Autres espèces de viande;1.1.6;2.344;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mai;0.05;Consommation de viande;Autres espèces de viande;1.1.6;1.434;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juillet;0.07;Consommation de viande;Autres espèces de viande;1.1.6;1.796;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Octobre;0.10;Consommation de viande;Autres espèces de viande;1.1.6;1.376;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Décembre;0.12;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;138.871;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Août;0.08;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;128.554;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Avril;0.04;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;131.967;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Novembre;0.11;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;125.291;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Octobre;0.10;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;120.473;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Décembre;0.12;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;129.887;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Août;0.08;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;125.621;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Novembre;0.11;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;123.124;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Janvier;0.01;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;122.225;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mars;0.03;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;128.254;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juin;0.06;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;134.355;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juillet;0.07;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;128.533;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juillet;0.07;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;126.234;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Janvier;0.01;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;130.475;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Février;0.02;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;114.012;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Octobre;0.10;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;122.794;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Septembre;0.09;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;126.848;OUI
CONSOVIANDE;2010;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Total annuel;0;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;1533.705;OUI
