NOM;ANNREF;GEOGRAPHIE;GEOGRAPHIE_LIB;N027;N027_LIB;N027_MOD;N053;N053_LIB;N053_MOD;N500;N500_LIB;N500_MOD;VALEUR;QUALITE
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juin;0.06;Consommation de viande;Viande ovine;1.1.2;25.507;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Septembre;0.09;Consommation de viande;Viande ovine;1.1.2;23.49;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Février;0.02;Consommation de viande;Viande ovine;1.1.2;18.544;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Avril;0.04;Consommation de viande;Viande ovine;1.1.2;20.544;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juillet;0.07;Consommation de viande;Viande ovine;1.1.2;24.228;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Avril;0.04;Consommation de viande;Viande ovine;1.1.2;20.544;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Novembre;0.11;Consommation de viande;Viande ovine;1.1.2;20.754;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Août;0.08;Consommation de viande;Viande ovine;1.1.2;23.972;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mars;0.03;Consommation de viande;Viande ovine;1.1.2;27.771;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Janvier;0.01;Consommation de viande;Viande ovine;1.1.2;18.133;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Septembre;0.09;Consommation de viande;Viande ovine;1.1.2;23.49;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Décembre;0.12;Consommation de viande;Viande ovine;1.1.2;21.998;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Février;0.02;Consommation de viande;Viande ovine;1.1.2;19.122;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Total annuel;0;Consommation de viande;Viande ovine;1.1.2;269.897;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mars;0.03;Consommation de viande;Viande ovine;1.1.2;26.87;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Octobre;0.10;Consommation de viande;Viande ovine;1.1.2;22.457;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Octobre;0.10;Consommation de viande;Viande ovine;1.1.2;22.231;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Total annuel;0;Consommation de viande;Viande ovine;1.1.2;269.43;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Décembre;0.12;Consommation de viande;Viande caprine;1.1.3;0.392;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Septembre;0.09;Consommation de viande;Viande caprine;1.1.3;0.232;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Novembre;0.11;Consommation de viande;Viande caprine;1.1.3;0.315;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mai;0.05;Consommation de viande;Viande caprine;1.1.3;0.427;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Avril;0.04;Consommation de viande;Viande caprine;1.1.3;0.697;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Décembre;0.12;Consommation de viande;Viande caprine;1.1.3;0.336;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Août;0.08;Consommation de viande;Viande caprine;1.1.3;0.198;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Avril;0.04;Consommation de viande;Viande caprine;1.1.3;0.742;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Total annuel;0;Consommation de viande;Viande caprine;1.1.3;4.8;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mars;0.03;Consommation de viande;Viande caprine;1.1.3;0.965;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Septembre;0.09;Consommation de viande;Viande caprine;1.1.3;0.246;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Octobre;0.10;Consommation de viande;Viande caprine;1.1.3;0.244;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juillet;0.07;Consommation de viande;Viande caprine;1.1.3;0.158;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Octobre;0.10;Consommation de viande;Viande caprine;1.1.3;0.261;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Août;0.08;Consommation de viande;Viande caprine;1.1.3;0.195;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mai;0.05;Consommation de viande;Viande caprine;1.1.3;0.407;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mars;0.03;Consommation de viande;Viande caprine;1.1.3;0.947;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juillet;0.07;Consommation de viande;Viande caprine;1.1.3;0.166;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Janvier;0.01;Consommation de viande;Viande caprine;1.1.3;0.39;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Février;0.02;Consommation de viande;Viande caprine;1.1.3;0.574;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Janvier;0.01;Consommation de viande;Viande caprine;1.1.3;0.426;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juin;0.06;Consommation de viande;Viande caprine;1.1.3;0.246;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Février;0.02;Consommation de viande;Viande caprine;1.1.3;0.512;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Novembre;0.11;Consommation de viande;Viande caprine;1.1.3;0.299;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Total annuel;0;Consommation de viande;Viande caprine;1.1.3;4.817;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juin;0.06;Consommation de viande;Viande caprine;1.1.3;0.242;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mars;0.03;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;188.893;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Janvier;0.01;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;196.986;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mars;0.03;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;176.243;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mai;0.05;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;173.693;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Octobre;0.10;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;173.835;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juin;0.06;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;183.257;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Février;0.02;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;162.378;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Décembre;0.12;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;187.379;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Janvier;0.01;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;211.634;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Octobre;0.10;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;170.463;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Septembre;0.09;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;186.551;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mai;0.05;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;168.707;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Septembre;0.09;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;188.524;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Total annuel;0;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;2166.875;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Août;0.08;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;182.927;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juin;0.06;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;185.993;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Février;0.02;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;177.517;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Décembre;0.12;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;176.753;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Total annuel;0;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;2165.152;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Avril;0.04;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;168.974;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juillet;0.07;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;178.7;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Novembre;0.11;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;177.851;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Août;0.08;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;186.604;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juillet;0.07;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;180.525;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Novembre;0.11;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;176.792;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Avril;0.04;Consommation de viande;Viande porcine  y compris graisse de porc;1.1.4;170.85;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Total annuel;0;Consommation de viande;Viande d'équidés;1.1.5;31.369;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mai;0.05;Consommation de viande;Viande d'équidés;1.1.5;2.777;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Novembre;0.11;Consommation de viande;Viande d'équidés;1.1.5;2.868;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Septembre;0.09;Consommation de viande;Viande d'équidés;1.1.5;2.89;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Octobre;0.10;Consommation de viande;Viande d'équidés;1.1.5;2.481;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juin;0.06;Consommation de viande;Viande d'équidés;1.1.5;2.71;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Décembre;0.12;Consommation de viande;Viande d'équidés;1.1.5;2.556;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Février;0.02;Consommation de viande;Viande d'équidés;1.1.5;2.455;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Septembre;0.09;Consommation de viande;Viande d'équidés;1.1.5;2.887;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mai;0.05;Consommation de viande;Viande d'équidés;1.1.5;2.757;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Octobre;0.10;Consommation de viande;Viande d'équidés;1.1.5;2.485;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mars;0.03;Consommation de viande;Viande d'équidés;1.1.5;2.928;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mars;0.03;Consommation de viande;Viande d'équidés;1.1.5;2.987;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Total annuel;0;Consommation de viande;Viande d'équidés;1.1.5;31.379;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Décembre;0.12;Consommation de viande;Viande d'équidés;1.1.5;2.589;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Août;0.08;Consommation de viande;Viande d'équidés;1.1.5;2.459;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Avril;0.04;Consommation de viande;Viande d'équidés;1.1.5;2.528;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Août;0.08;Consommation de viande;Viande d'équidés;1.1.5;2.441;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Novembre;0.11;Consommation de viande;Viande d'équidés;1.1.5;2.868;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juin;0.06;Consommation de viande;Viande d'équidés;1.1.5;2.697;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Avril;0.04;Consommation de viande;Viande d'équidés;1.1.5;2.522;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juillet;0.07;Consommation de viande;Viande d'équidés;1.1.5;2.112;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Février;0.02;Consommation de viande;Viande d'équidés;1.1.5;2.395;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juillet;0.07;Consommation de viande;Viande d'équidés;1.1.5;2.106;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Janvier;0.01;Consommation de viande;Viande d'équidés;1.1.5;2.655;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Janvier;0.01;Consommation de viande;Viande d'équidés;1.1.5;2.592;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mars;0.03;Consommation de viande;Autres espèces de viande;1.1.6;7.369;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Total annuel;0;Consommation de viande;Autres espèces de viande;1.1.6;13.808;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Janvier;0.01;Consommation de viande;Autres espèces de viande;1.1.6;1.078;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Octobre;0.10;Consommation de viande;Autres espèces de viande;1.1.6;6.896;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Août;0.08;Consommation de viande;Autres espèces de viande;1.1.6;6.768;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Avril;0.04;Consommation de viande;Autres espèces de viande;1.1.6;6.364;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Novembre;0.11;Consommation de viande;Autres espèces de viande;1.1.6;6.791;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Février;0.02;Consommation de viande;Autres espèces de viande;1.1.6;0.632;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Septembre;0.09;Consommation de viande;Autres espèces de viande;1.1.6;1.412;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Octobre;0.10;Consommation de viande;Autres espèces de viande;1.1.6;1.317;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juin;0.06;Consommation de viande;Autres espèces de viande;1.1.6;6.619;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mai;0.05;Consommation de viande;Autres espèces de viande;1.1.6;6.53;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Janvier;0.01;Consommation de viande;Autres espèces de viande;1.1.6;6.876;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juillet;0.07;Consommation de viande;Autres espèces de viande;1.1.6;1.281;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Novembre;0.11;Consommation de viande;Autres espèces de viande;1.1.6;1.315;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Avril;0.04;Consommation de viande;Autres espèces de viande;1.1.6;0.791;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Décembre;0.12;Consommation de viande;Autres espèces de viande;1.1.6;1.597;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Septembre;0.09;Consommation de viande;Autres espèces de viande;1.1.6;7.171;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mars;0.03;Consommation de viande;Autres espèces de viande;1.1.6;0.892;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Août;0.08;Consommation de viande;Autres espèces de viande;1.1.6;1.317;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mai;0.05;Consommation de viande;Autres espèces de viande;1.1.6;1.072;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Février;0.02;Consommation de viande;Autres espèces de viande;1.1.6;5.836;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Total annuel;0;Consommation de viande;Autres espèces de viande;1.1.6;81.63;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juillet;0.07;Consommation de viande;Autres espèces de viande;1.1.6;6.305;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Décembre;0.12;Consommation de viande;Autres espèces de viande;1.1.6;8.105;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juin;0.06;Consommation de viande;Autres espèces de viande;1.1.6;1.104;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mai;0.05;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;105.64;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Octobre;0.10;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;98.09;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Décembre;0.12;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;103.318;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juin;0.06;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;114.494;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mai;0.05;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;101.034;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juillet;0.07;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;93.884;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Novembre;0.11;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;92.923;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mars;0.03;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;125.227;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Avril;0.04;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;105.578;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Février;0.02;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;105.923;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juillet;0.07;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;96.042;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Total annuel;0;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;1238.842;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Octobre;0.10;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;93.942;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Total annuel;0;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;1238.762;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Avril;0.04;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;103.201;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Septembre;0.09;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;105.197;OUI
CONSOVIANDE;1999;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juin;0.06;Consommation de viande;Viande de volailles de chair (n.c. petites espèces);1.2;112.593;OUI
