NOM;ANNREF;GEOGRAPHIE;GEOGRAPHIE_LIB;N027;N027_LIB;N027_MOD;N053;N053_LIB;N053_MOD;N500;N500_LIB;N500_MOD;VALEUR;QUALITE
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Août;0.08;Consommation de viande;Viande d'animaux de boucherie;1.1;328.637;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Octobre;0.10;Consommation de viande;Viande d'animaux de boucherie;1.1;327.901;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Total annuel;0;Consommation de viande;Viande d'animaux de boucherie;1.1;3951.332;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mai;0.05;Consommation de viande;Viande d'animaux de boucherie;1.1;349.928;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Janvier;0.01;Consommation de viande;Viande d'animaux de boucherie;1.1;344.651;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Septembre;0.09;Consommation de viande;Viande d'animaux de boucherie;1.1;317.047;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Décembre;0.12;Consommation de viande;Viande d'animaux de boucherie;1.1;321.981;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juin;0.06;Consommation de viande;Viande d'animaux de boucherie;1.1;319.359;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Février;0.02;Consommation de viande;Viande d'animaux de boucherie;1.1;299.54;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juillet;0.07;Consommation de viande;Viande d'animaux de boucherie;1.1;299.779;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Février;0.02;Consommation de viande;Viande d'animaux de boucherie;1.1;324.387;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mai;0.05;Consommation de viande;Viande d'animaux de boucherie;1.1;357.012;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Novembre;0.11;Consommation de viande;Viande d'animaux de boucherie;1.1;345.858;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Avril;0.04;Consommation de viande;Viande d'animaux de boucherie;1.1;316.908;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Janvier;0.01;Consommation de viande;Viande d'animaux de boucherie;1.1;353.531;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Total annuel;0;Consommation de viande;Viande d'animaux de boucherie;1.1;3950.686;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Août;0.08;Consommation de viande;Viande d'animaux de boucherie;1.1;349.75;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mars;0.03;Consommation de viande;Viande d'animaux de boucherie;1.1;340.152;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Février;0.02;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;132.665;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mars;0.03;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;146.437;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juillet;0.07;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;124.273;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juin;0.06;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;126.389;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Août;0.08;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;132.471;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Avril;0.04;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;125.736;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juin;0.06;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;126.213;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mars;0.03;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;139.591;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Avril;0.04;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;129.4;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Février;0.02;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;122.979;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Total annuel;0;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;1616.395;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mai;0.05;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;151.578;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Décembre;0.12;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;126.094;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Septembre;0.09;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;125.441;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juillet;0.07;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;127.936;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Total annuel;0;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;1617.02;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Novembre;0.11;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;144.907;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Janvier;0.01;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;144.564;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Novembre;0.11;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;144.545;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Août;0.08;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;140.706;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Janvier;0.01;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;140.87;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Décembre;0.12;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;128.344;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mai;0.05;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;148.414;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Octobre;0.10;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;138.524;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Septembre;0.09;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;127.71;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Octobre;0.10;Consommation de viande;Viande bovine avec onglet et hampe;1.1.1;137.63;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juillet;0.07;Consommation de viande;Viande de veau;1.1.1.1;17.143;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juin;0.06;Consommation de viande;Viande de veau;1.1.1.1;19.164;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Septembre;0.09;Consommation de viande;Viande de veau;1.1.1.1;19.085;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Avril;0.04;Consommation de viande;Viande de veau;1.1.1.1;18.02;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Novembre;0.11;Consommation de viande;Viande de veau;1.1.1.1;19.331;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Décembre;0.12;Consommation de viande;Viande de veau;1.1.1.1;16.924;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Novembre;0.11;Consommation de viande;Viande de veau;1.1.1.1;19.647;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juillet;0.07;Consommation de viande;Viande de veau;1.1.1.1;17.574;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Total annuel;0;Consommation de viande;Viande de veau;1.1.1.1;223.885;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Août;0.08;Consommation de viande;Viande de veau;1.1.1.1;17.673;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Septembre;0.09;Consommation de viande;Viande de veau;1.1.1.1;18.926;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Janvier;0.01;Consommation de viande;Viande de veau;1.1.1.1;19.284;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Août;0.08;Consommation de viande;Viande de veau;1.1.1.1;18.615;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Décembre;0.12;Consommation de viande;Viande de veau;1.1.1.1;17.07;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mai;0.05;Consommation de viande;Viande de veau;1.1.1.1;19.844;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Total annuel;0;Consommation de viande;Viande de veau;1.1.1.1;223.93;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Octobre;0.10;Consommation de viande;Viande de veau;1.1.1.1;18.825;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Janvier;0.01;Consommation de viande;Viande de veau;1.1.1.1;19.125;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Avril;0.04;Consommation de viande;Viande de veau;1.1.1.1;17.582;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Octobre;0.10;Consommation de viande;Viande de veau;1.1.1.1;18.992;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mars;0.03;Consommation de viande;Viande de veau;1.1.1.1;20.262;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mars;0.03;Consommation de viande;Viande de veau;1.1.1.1;19.593;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Février;0.02;Consommation de viande;Viande de veau;1.1.1.1;17.302;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mai;0.05;Consommation de viande;Viande de veau;1.1.1.1;20.37;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juin;0.06;Consommation de viande;Viande de veau;1.1.1.1;19.009;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Février;0.02;Consommation de viande;Viande de veau;1.1.1.1;18.456;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mai;0.05;Consommation de viande;Viande de gros bovins;1.1.1.2;131.208;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Total annuel;0;Consommation de viande;Viande de gros bovins;1.1.1.2;1392.465;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Avril;0.04;Consommation de viande;Viande de gros bovins;1.1.1.2;108.154;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mai;0.05;Consommation de viande;Viande de gros bovins;1.1.1.2;128.57;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Août;0.08;Consommation de viande;Viande de gros bovins;1.1.1.2;122.091;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Mars;0.03;Consommation de viande;Viande de gros bovins;1.1.1.2;126.175;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Octobre;0.10;Consommation de viande;Viande de gros bovins;1.1.1.2;118.637;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Avril;0.04;Consommation de viande;Viande de gros bovins;1.1.1.2;111.38;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Février;0.02;Consommation de viande;Viande de gros bovins;1.1.1.2;114.209;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Janvier;0.01;Consommation de viande;Viande de gros bovins;1.1.1.2;121.745;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juin;0.06;Consommation de viande;Viande de gros bovins;1.1.1.2;107.225;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Février;0.02;Consommation de viande;Viande de gros bovins;1.1.1.2;105.678;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Décembre;0.12;Consommation de viande;Viande de gros bovins;1.1.1.2;109.169;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Septembre;0.09;Consommation de viande;Viande de gros bovins;1.1.1.2;106.515;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Novembre;0.11;Consommation de viande;Viande de gros bovins;1.1.1.2;125.214;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Janvier;0.01;Consommation de viande;Viande de gros bovins;1.1.1.2;125.28;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mars;0.03;Consommation de viande;Viande de gros bovins;1.1.1.2;119.998;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Août;0.08;Consommation de viande;Viande de gros bovins;1.1.1.2;114.798;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Total annuel;0;Consommation de viande;Viande de gros bovins;1.1.1.2;1393.135;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Décembre;0.12;Consommation de viande;Viande de gros bovins;1.1.1.2;111.274;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Octobre;0.10;Consommation de viande;Viande de gros bovins;1.1.1.2;119.698;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juillet;0.07;Consommation de viande;Viande de gros bovins;1.1.1.2;107.13;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Novembre;0.11;Consommation de viande;Viande de gros bovins;1.1.1.2;125.26;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Juillet;0.07;Consommation de viande;Viande de gros bovins;1.1.1.2;110.362;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juin;0.06;Consommation de viande;Viande de gros bovins;1.1.1.2;107.204;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Septembre;0.09;Consommation de viande;Viande de gros bovins;1.1.1.2;108.625;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Décembre;0.12;Consommation de viande;Viande ovine;1.1.2;14.048;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Mars;0.03;Consommation de viande;Viande ovine;1.1.2;16.957;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Septembre;0.09;Consommation de viande;Viande ovine;1.1.2;15.386;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Octobre;0.10;Consommation de viande;Viande ovine;1.1.2;14.2;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juin;0.06;Consommation de viande;Viande ovine;1.1.2;16.944;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Novembre;0.11;Consommation de viande;Viande ovine;1.1.2;15.444;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute CVJA (en volume);020.13;Périodicité;Octobre;0.10;Consommation de viande;Viande ovine;1.1.2;14.257;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Avril;0.04;Consommation de viande;Viande ovine;1.1.2;18.797;OUI
CONSOVIANDE;2011;FR;FR - France entière;Groupe d'indicateurs;Consommation brute (en volume);020.12;Périodicité;Juillet;0.07;Consommation de viande;Viande ovine;1.1.2;16.386;OUI
