NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;SAANR_6_DIM1;SAANR_6_MOD_DIM1;SAANR_6_LIB_DIM1;SAANR_6_DIM3;SAANR_6_MOD_DIM3;SAANR_6_LIB_DIM3;SAANR_6_DIM4;SAANR_6_MOD_DIM4;SAANR_6_LIB_DIM4;VALEUR;QUALITE
SAANR_6;2020;FR;DOM;NR01;971;Thème;003;Espèce caprine;Produit;027;Chevrettes;Indicateur;001;Effectif dans les exploitations (tête);3921;OUI
SAANR_6;2020;FR;DOM;NR01;971;Thème;003;Espèce caprine;Produit;028;Chèvres (femelles ayant mis bas);Indicateur;001;Effectif dans les exploitations (tête);2581;OUI
SAANR_6;2020;FR;DOM;NR01;971;Thème;003;Espèce caprine;Produit;029;Autres caprins (y compris boucs);Indicateur;001;Effectif dans les exploitations (tête);3739;OUI
SAANR_6;2020;FR;DOM;NR01;971;Thème;003;Espèce caprine;Produit;030;Ensemble espèce caprine;Indicateur;001;Effectif dans les exploitations (tête);10241;OUI
SAANR_6;2020;FR;DOM;NR01;971;Thème;004;Espèce ovine;Produit;031;Agnelles;Indicateur;001;Effectif dans les exploitations (tête);524;OUI
SAANR_6;2020;FR;DOM;NR01;971;Thème;004;Espèce ovine;Produit;032;Brebis-mères (y c. réforme);Indicateur;001;Effectif dans les exploitations (tête);438;OUI
SAANR_6;2020;FR;DOM;NR01;971;Thème;004;Espèce ovine;Produit;033;dont brebis-mères laitières;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_6;2020;FR;DOM;NR01;971;Thème;004;Espèce ovine;Produit;034;Autres ovins (y compris béliers);Indicateur;001;Effectif dans les exploitations (tête);494;OUI
SAANR_6;2020;FR;DOM;NR01;971;Thème;004;Espèce ovine;Produit;035;Ensemble espèce ovine;Indicateur;001;Effectif dans les exploitations (tête);1456;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);71;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);5390;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;003;Toutes vaches;Indicateur;001;Effectif dans les exploitations (tête);5461;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;004;Génisses laitières de renouvellement de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);23;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;005;Génisses nourrices de renouvellement de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);1971;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;006;Génisses de boucherie de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;007;Mâles de type laitier de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);8;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;008;Mâles de type viande de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);1626;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;009;Total bovins de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);3628;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;010;Génisses laitières de renouvellement de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);16;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;011;Génisses nourrices de renouvellement de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);1246;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;012;Génisses de boucherie de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;013;Mâles de type laitier de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);5;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;014;Mâles de type viande de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);1015;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;015;Total autres bovins de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);2282;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;016;Veaux de boucherie;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;017;Autres femelles de moins de 1 an;Indicateur;001;Effectif dans les exploitations (tête);1438;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;018;Autres mâles de moins de 1 an;Indicateur;001;Effectif dans les exploitations (tête);1333;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;019;Total bovins de moins de 1 an;Indicateur;001;Effectif dans les exploitations (tête);2771;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;020;Ensemble espèce bovine;Indicateur;001;Effectif dans les exploitations (tête);14142;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;002;Espèce porcine;Produit;021;Porcelets;Indicateur;001;Effectif dans les exploitations (tête);2054;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;002;Espèce porcine;Produit;022;Jeunes porcs de 20 à 50 kg;Indicateur;001;Effectif dans les exploitations (tête);1886;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;002;Espèce porcine;Produit;023;Truies de 50 kg et plus;Indicateur;001;Effectif dans les exploitations (tête);1392;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;002;Espèce porcine;Produit;024;Verrats de 50 kg et plus;Indicateur;001;Effectif dans les exploitations (tête);2201;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;002;Espèce porcine;Produit;025;Porcs à l'engrais de 50 kg et plus;Indicateur;001;Effectif dans les exploitations (tête);2022;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;002;Espèce porcine;Produit;026;Ensemble espèce porcine;Indicateur;001;Effectif dans les exploitations (tête);9555;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;003;Espèce caprine;Produit;027;Chevrettes;Indicateur;001;Effectif dans les exploitations (tête);1042;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;003;Espèce caprine;Produit;028;Chèvres (femelles ayant mis bas);Indicateur;001;Effectif dans les exploitations (tête);1520;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;003;Espèce caprine;Produit;029;Autres caprins (y compris boucs);Indicateur;001;Effectif dans les exploitations (tête);965;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;003;Espèce caprine;Produit;030;Ensemble espèce caprine;Indicateur;001;Effectif dans les exploitations (tête);3527;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;004;Espèce ovine;Produit;031;Agnelles;Indicateur;001;Effectif dans les exploitations (tête);1667;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;004;Espèce ovine;Produit;032;Brebis-mères (y c. réforme);Indicateur;001;Effectif dans les exploitations (tête);4503;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;004;Espèce ovine;Produit;033;dont brebis-mères laitières;Indicateur;001;Effectif dans les exploitations (tête);104;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;004;Espèce ovine;Produit;034;Autres ovins (y compris béliers);Indicateur;001;Effectif dans les exploitations (tête);1249;OUI
SAANR_6;2020;FR;DOM;NR02;972;Thème;004;Espèce ovine;Produit;035;Ensemble espèce ovine;Indicateur;001;Effectif dans les exploitations (tête);7419;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);536;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);5217;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;003;Toutes vaches;Indicateur;001;Effectif dans les exploitations (tête);5753;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;004;Génisses laitières de renouvellement de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);227;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;005;Génisses nourrices de renouvellement de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);2044;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;006;Génisses de boucherie de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);1493;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;007;Mâles de type laitier de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);120;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;008;Mâles de type viande de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);2119;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;009;Total bovins de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);6003;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;010;Génisses laitières de renouvellement de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);87;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;011;Génisses nourrices de renouvellement de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);847;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;012;Génisses de boucherie de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);634;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;013;Mâles de type laitier de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);77;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;014;Mâles de type viande de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);1270;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;015;Total autres bovins de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);2915;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;016;Veaux de boucherie;Indicateur;001;Effectif dans les exploitations (tête);6;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;017;Autres femelles de moins de 1 an;Indicateur;001;Effectif dans les exploitations (tête);1286;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;018;Autres mâles de moins de 1 an;Indicateur;001;Effectif dans les exploitations (tête);1239;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;019;Total bovins de moins de 1 an;Indicateur;001;Effectif dans les exploitations (tête);2531;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;020;Ensemble espèce bovine;Indicateur;001;Effectif dans les exploitations (tête);17202;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;002;Espèce porcine;Produit;021;Porcelets;Indicateur;001;Effectif dans les exploitations (tête);1180;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;002;Espèce porcine;Produit;022;Jeunes porcs de 20 à 50 kg;Indicateur;001;Effectif dans les exploitations (tête);1480;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;002;Espèce porcine;Produit;023;Truies de 50 kg et plus;Indicateur;001;Effectif dans les exploitations (tête);640;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;002;Espèce porcine;Produit;024;Verrats de 50 kg et plus;Indicateur;001;Effectif dans les exploitations (tête);22;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;002;Espèce porcine;Produit;025;Porcs à l'engrais de 50 kg et plus;Indicateur;001;Effectif dans les exploitations (tête);1638;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;002;Espèce porcine;Produit;026;Ensemble espèce porcine;Indicateur;001;Effectif dans les exploitations (tête);4960;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;003;Espèce caprine;Produit;027;Chevrettes;Indicateur;001;Effectif dans les exploitations (tête);350;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;003;Espèce caprine;Produit;028;Chèvres (femelles ayant mis bas);Indicateur;001;Effectif dans les exploitations (tête);990;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;003;Espèce caprine;Produit;029;Autres caprins (y compris boucs);Indicateur;001;Effectif dans les exploitations (tête);350;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;003;Espèce caprine;Produit;030;Ensemble espèce caprine;Indicateur;001;Effectif dans les exploitations (tête);1690;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;004;Espèce ovine;Produit;031;Agnelles;Indicateur;001;Effectif dans les exploitations (tête);75;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;004;Espèce ovine;Produit;032;Brebis-mères (y c. réforme);Indicateur;001;Effectif dans les exploitations (tête);660;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;004;Espèce ovine;Produit;033;dont brebis-mères laitières;Indicateur;001;Effectif dans les exploitations (tête);25;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;004;Espèce ovine;Produit;034;Autres ovins (y compris béliers);Indicateur;001;Effectif dans les exploitations (tête);340;OUI
SAANR_6;2020;FR;DOM;NR03;973;Thème;004;Espèce ovine;Produit;035;Ensemble espèce ovine;Indicateur;001;Effectif dans les exploitations (tête);1075;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);2518;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);8365;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;003;Toutes vaches;Indicateur;001;Effectif dans les exploitations (tête);10883;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;004;Génisses laitières de renouvellement de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);515;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;005;Génisses nourrices de renouvellement de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);1809;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;006;Génisses de boucherie de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);377;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;007;Mâles de type laitier de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);138;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;008;Mâles de type viande de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);1429;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;009;Total bovins de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);4268;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;010;Génisses laitières de renouvellement de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);495;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;011;Génisses nourrices de renouvellement de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);2016;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;012;Génisses de boucherie de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);691;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;013;Mâles de type laitier de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);73;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;014;Mâles de type viande de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);2010;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;015;Total autres bovins de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);5285;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;016;Veaux de boucherie;Indicateur;001;Effectif dans les exploitations (tête);44;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;017;Autres femelles de moins de 1 an;Indicateur;001;Effectif dans les exploitations (tête);3779;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;018;Autres mâles de moins de 1 an;Indicateur;001;Effectif dans les exploitations (tête);2948;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;019;Total bovins de moins de 1 an;Indicateur;001;Effectif dans les exploitations (tête);6771;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;020;Ensemble espèce bovine;Indicateur;001;Effectif dans les exploitations (tête);27207;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;002;Espèce porcine;Produit;021;Porcelets;Indicateur;001;Effectif dans les exploitations (tête);20058;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;002;Espèce porcine;Produit;022;Jeunes porcs de 20 à 50 kg;Indicateur;001;Effectif dans les exploitations (tête);18272;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;002;Espèce porcine;Produit;023;Truies de 50 kg et plus;Indicateur;001;Effectif dans les exploitations (tête);7268;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;002;Espèce porcine;Produit;024;Verrats de 50 kg et plus;Indicateur;001;Effectif dans les exploitations (tête);171;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;002;Espèce porcine;Produit;025;Porcs à l'engrais de 50 kg et plus;Indicateur;001;Effectif dans les exploitations (tête);22795;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;002;Espèce porcine;Produit;026;Ensemble espèce porcine;Indicateur;001;Effectif dans les exploitations (tête);68564;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;003;Espèce caprine;Produit;027;Chevrettes;Indicateur;001;Effectif dans les exploitations (tête);2940;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;003;Espèce caprine;Produit;028;Chèvres (femelles ayant mis bas);Indicateur;001;Effectif dans les exploitations (tête);5056;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;003;Espèce caprine;Produit;029;Autres caprins (y compris boucs);Indicateur;001;Effectif dans les exploitations (tête);4820;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;003;Espèce caprine;Produit;030;Ensemble espèce caprine;Indicateur;001;Effectif dans les exploitations (tête);12816;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;004;Espèce ovine;Produit;031;Agnelles;Indicateur;001;Effectif dans les exploitations (tête);603;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;004;Espèce ovine;Produit;032;Brebis-mères (y c. réforme);Indicateur;001;Effectif dans les exploitations (tête);1788;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;004;Espèce ovine;Produit;033;dont brebis-mères laitières;Indicateur;001;Effectif dans les exploitations (tête);58;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;004;Espèce ovine;Produit;034;Autres ovins (y compris béliers);Indicateur;001;Effectif dans les exploitations (tête);759;OUI
SAANR_6;2020;FR;DOM;NR04;974;Thème;004;Espèce ovine;Produit;035;Ensemble espèce ovine;Indicateur;001;Effectif dans les exploitations (tête);3150;OUI
SAANR_6;2020;FR;DOM;NR06;976;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);2500;OUI
SAANR_6;2020;FR;DOM;NR06;976;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);7500;OUI
SAANR_6;2020;FR;DOM;NR06;976;Thème;001;Espèce bovine;Produit;003;Toutes vaches;Indicateur;001;Effectif dans les exploitations (tête);10000;OUI
SAANR_6;2020;FR;DOM;NR06;976;Thème;001;Espèce bovine;Produit;004;Génisses laitières de renouvellement de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);250;OUI
SAANR_6;2020;FR;DOM;NR06;976;Thème;001;Espèce bovine;Produit;005;Génisses nourrices de renouvellement de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);750;OUI
SAANR_6;2020;FR;DOM;NR06;976;Thème;001;Espèce bovine;Produit;006;Génisses de boucherie de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_6;2020;FR;DOM;NR06;976;Thème;001;Espèce bovine;Produit;007;Mâles de type laitier de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);250;OUI
SAANR_6;2020;FR;DOM;NR06;976;Thème;001;Espèce bovine;Produit;008;Mâles de type viande de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);540;OUI
SAANR_6;2020;FR;DOM;NR06;976;Thème;001;Espèce bovine;Produit;009;Total bovins de plus de 2 ans;Indicateur;001;Effectif dans les exploitations (tête);1790;OUI
SAANR_6;2020;FR;DOM;NR06;976;Thème;001;Espèce bovine;Produit;010;Génisses laitières de renouvellement de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);700;OUI
SAANR_6;2020;FR;DOM;NR06;976;Thème;001;Espèce bovine;Produit;011;Génisses nourrices de renouvellement de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);1300;OUI
SAANR_6;2020;FR;DOM;NR06;976;Thème;001;Espèce bovine;Produit;012;Génisses de boucherie de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_6;2020;FR;DOM;NR06;976;Thème;001;Espèce bovine;Produit;013;Mâles de type laitier de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);700;OUI
SAANR_6;2020;FR;DOM;NR06;976;Thème;001;Espèce bovine;Produit;014;Mâles de type viande de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);1000;OUI
SAANR_6;2020;FR;DOM;NR06;976;Thème;001;Espèce bovine;Produit;015;Total autres bovins de 1 à 2 ans;Indicateur;001;Effectif dans les exploitations (tête);3700;OUI
