NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;SAANR_6_DIM1;SAANR_6_MOD_DIM1;SAANR_6_LIB_DIM1;SAANR_6_DIM3;SAANR_6_MOD_DIM3;SAANR_6_LIB_DIM3;SAANR_6_DIM4;SAANR_6_MOD_DIM4;SAANR_6_LIB_DIM4;VALEUR;QUALITE
SAANR_6;2008;FR;METRO;NR27;39;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);53219;OUI
SAANR_6;2008;FR;METRO;NR27;70;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);48755;OUI
SAANR_6;2008;FR;METRO;NR28;76;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);103324;OUI
SAANR_6;2008;FR;METRO;NR28;50;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);242021;OUI
SAANR_6;2008;FR;METRO;NR28;14;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);106644;OUI
SAANR_6;2008;FR;METRO;NR28;61;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);108660;OUI
SAANR_6;2008;FR;METRO;NR28;27;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);36898;OUI
SAANR_6;2008;FR;METRO;NR32;60;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);27981;OUI
SAANR_6;2008;FR;METRO;NR32;02;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);42588;OUI
SAANR_6;2008;FR;METRO;NR32;80;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);62345;OUI
SAANR_6;2008;FR;METRO;NR32;59;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);86958;OUI
SAANR_6;2008;FR;METRO;NR32;62;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);100810;OUI
SAANR_6;2008;FR;METRO;NR44;52;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);45007;OUI
SAANR_6;2008;FR;METRO;NR44;08;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);40903;OUI
SAANR_6;2008;FR;METRO;NR44;55;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);48476;OUI
SAANR_6;2008;FR;METRO;NR44;51;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);11556;OUI
SAANR_6;2008;FR;METRO;NR44;68;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);18813;OUI
SAANR_6;2008;FR;METRO;NR44;88;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);64482;OUI
SAANR_6;2008;FR;METRO;NR44;54;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);40256;OUI
SAANR_6;2008;FR;METRO;NR44;57;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);44022;OUI
SAANR_6;2008;FR;METRO;NR44;10;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);10917;OUI
SAANR_6;2008;FR;METRO;NR44;67;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);27398;OUI
SAANR_6;2008;FR;METRO;NR52;85;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);79707;OUI
SAANR_6;2008;FR;METRO;NR52;44;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);123450;OUI
SAANR_6;2008;FR;METRO;NR52;53;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);163512;OUI
SAANR_6;2008;FR;METRO;NR52;72;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);61589;OUI
SAANR_6;2008;FR;METRO;NR52;49;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);93178;OUI
SAANR_6;2008;FR;METRO;NR53;29;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);167241;OUI
SAANR_6;2008;FR;METRO;NR53;56;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);152633;OUI
SAANR_6;2008;FR;METRO;NR53;35;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);228631;OUI
SAANR_6;2008;FR;METRO;NR53;22;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);185741;OUI
SAANR_6;2008;FR;METRO;NR75;16;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);23518;OUI
SAANR_6;2008;FR;METRO;NR75;24;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);32833;OUI
SAANR_6;2008;FR;METRO;NR75;47;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);19083;OUI
SAANR_6;2008;FR;METRO;NR75;19;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);10345;OUI
SAANR_6;2008;FR;METRO;NR75;87;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);15844;OUI
SAANR_6;2008;FR;METRO;NR75;17;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);24805;OUI
SAANR_6;2008;FR;METRO;NR75;33;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);9371;OUI
SAANR_6;2008;FR;METRO;NR75;86;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);16991;OUI
SAANR_6;2008;FR;METRO;NR75;23;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);10302;OUI
SAANR_6;2008;FR;METRO;NR75;64;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);44203;OUI
SAANR_6;2008;FR;METRO;NR75;40;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);12200;OUI
SAANR_6;2008;FR;METRO;NR75;79;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);38643;OUI
SAANR_6;2008;FR;METRO;NR76;09;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);8280;OUI
SAANR_6;2008;FR;METRO;NR76;31;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);16754;OUI
SAANR_6;2008;FR;METRO;NR76;82;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);11079;OUI
SAANR_6;2008;FR;METRO;NR76;11;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);2616;OUI
SAANR_6;2008;FR;METRO;NR76;12;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);57659;OUI
SAANR_6;2008;FR;METRO;NR76;65;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);11409;OUI
SAANR_6;2008;FR;METRO;NR76;32;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);12114;OUI
SAANR_6;2008;FR;METRO;NR76;48;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);18202;OUI
SAANR_6;2008;FR;METRO;NR76;46;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);19841;OUI
SAANR_6;2008;FR;METRO;NR76;66;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);830;OUI
SAANR_6;2008;FR;METRO;NR76;30;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);239;OUI
SAANR_6;2008;FR;METRO;NR76;34;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);361;OUI
SAANR_6;2008;FR;METRO;NR76;81;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);23413;OUI
SAANR_6;2008;FR;METRO;NR84;15;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);79706;OUI
SAANR_6;2008;FR;METRO;NR84;03;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);11465;OUI
SAANR_6;2008;FR;METRO;NR84;43;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);87236;OUI
SAANR_6;2008;FR;METRO;NR84;63;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);72517;OUI
SAANR_6;2008;FR;METRO;NR84;42;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);61641;OUI
SAANR_6;2008;FR;METRO;NR84;74;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);54208;OUI
SAANR_6;2008;FR;METRO;NR84;73;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);30296;OUI
SAANR_6;2008;FR;METRO;NR84;01;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);48799;OUI
SAANR_6;2008;FR;METRO;NR84;26;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);5133;OUI
SAANR_6;2008;FR;METRO;NR84;07;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);15210;OUI
SAANR_6;2008;FR;METRO;NR84;38;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);34932;OUI
SAANR_6;2008;FR;METRO;NR84;69;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);34676;OUI
SAANR_6;2008;FR;METRO;NR93;04;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);1087;OUI
SAANR_6;2008;FR;METRO;NR93;06;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);469;OUI
SAANR_6;2008;FR;METRO;NR93;05;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);6422;OUI
SAANR_6;2008;FR;METRO;NR93;84;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);163;OUI
SAANR_6;2008;FR;METRO;NR93;13;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);432;OUI
SAANR_6;2008;FR;METRO;NR93;83;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);127;OUI
SAANR_6;2008;FR;METRO;NR94;2B;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_6;2008;FR;METRO;NR94;2A;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_6;2008;FR;DOM;NR01;971;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);23800;OUI
SAANR_6;2008;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);7770;OUI
SAANR_6;2008;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);4949;OUI
SAANR_6;2008;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);11311;OUI
SAANR_6;2008;FR;METRO;NR11;95;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);1090;OUI
SAANR_6;2008;FR;METRO;NR11;92;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_6;2008;FR;METRO;NR11;91;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);220;OUI
SAANR_6;2008;FR;METRO;NR11;94;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);16;OUI
SAANR_6;2008;FR;METRO;NR11;93;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);2;OUI
SAANR_6;2008;FR;METRO;NR11;77;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);3756;OUI
SAANR_6;2008;FR;METRO;NR11;78;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);1576;OUI
SAANR_6;2008;FR;METRO;NR24;45;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);7913;OUI
SAANR_6;2008;FR;METRO;NR24;36;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);93839;OUI
SAANR_6;2008;FR;METRO;NR24;37;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);16607;OUI
SAANR_6;2008;FR;METRO;NR24;18;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);67293;OUI
SAANR_6;2008;FR;METRO;NR24;41;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);10205;OUI
SAANR_6;2008;FR;METRO;NR24;28;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);9156;OUI
SAANR_6;2008;FR;METRO;NR27;71;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);228498;OUI
SAANR_6;2008;FR;METRO;NR27;70;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);27572;OUI
SAANR_6;2008;FR;METRO;NR27;21;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);76226;OUI
SAANR_6;2008;FR;METRO;NR27;89;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);28478;OUI
SAANR_6;2008;FR;METRO;NR27;58;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);146305;OUI
SAANR_6;2008;FR;METRO;NR27;39;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);9888;OUI
SAANR_6;2008;FR;METRO;NR27;25;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);7109;OUI
SAANR_6;2008;FR;METRO;NR27;90;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);2780;OUI
SAANR_6;2008;FR;METRO;NR28;27;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);27309;OUI
SAANR_6;2008;FR;METRO;NR28;14;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);54826;OUI
SAANR_6;2008;FR;METRO;NR28;50;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);49057;OUI
SAANR_6;2008;FR;METRO;NR28;61;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);60660;OUI
SAANR_6;2008;FR;METRO;NR28;76;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);53634;OUI
SAANR_6;2008;FR;METRO;NR32;02;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);35132;OUI
SAANR_6;2008;FR;METRO;NR32;62;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);38958;OUI
SAANR_6;2008;FR;METRO;NR32;80;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);24790;OUI
SAANR_6;2008;FR;METRO;NR32;60;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);16071;OUI
SAANR_6;2008;FR;METRO;NR32;59;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);41075;OUI
SAANR_6;2008;FR;METRO;NR44;54;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);32244;OUI
SAANR_6;2008;FR;METRO;NR44;55;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);39789;OUI
SAANR_6;2008;FR;METRO;NR44;88;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);24360;OUI
SAANR_6;2008;FR;METRO;NR44;08;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);49060;OUI
SAANR_6;2008;FR;METRO;NR44;68;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);4951;OUI
SAANR_6;2008;FR;METRO;NR44;51;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);15165;OUI
SAANR_6;2008;FR;METRO;NR44;57;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);54315;OUI
SAANR_6;2008;FR;METRO;NR44;52;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);32828;OUI
SAANR_6;2008;FR;METRO;NR44;67;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);13510;OUI
SAANR_6;2008;FR;METRO;NR44;10;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);12534;OUI
SAANR_6;2008;FR;METRO;NR52;44;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);72891;OUI
SAANR_6;2008;FR;METRO;NR52;72;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);62600;OUI
SAANR_6;2008;FR;METRO;NR52;49;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);108273;OUI
SAANR_6;2008;FR;METRO;NR52;53;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);72002;OUI
SAANR_6;2008;FR;METRO;NR52;85;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);142536;OUI
SAANR_6;2008;FR;METRO;NR53;29;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);34956;OUI
SAANR_6;2008;FR;METRO;NR53;56;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);27279;OUI
SAANR_6;2008;FR;METRO;NR53;22;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);40558;OUI
SAANR_6;2008;FR;METRO;NR53;35;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);38304;OUI
SAANR_6;2008;FR;METRO;NR75;17;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);25781;OUI
SAANR_6;2008;FR;METRO;NR75;64;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);105155;OUI
SAANR_6;2008;FR;METRO;NR75;87;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);143635;OUI
SAANR_6;2008;FR;METRO;NR75;23;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);179928;OUI
SAANR_6;2008;FR;METRO;NR75;16;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);45409;OUI
SAANR_6;2008;FR;METRO;NR75;79;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);100916;OUI
SAANR_6;2008;FR;METRO;NR75;40;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);18631;OUI
SAANR_6;2008;FR;METRO;NR75;47;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);25338;OUI
SAANR_6;2008;FR;METRO;NR75;86;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);47979;OUI
SAANR_6;2008;FR;METRO;NR75;24;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);84438;OUI
SAANR_6;2008;FR;METRO;NR75;19;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);142574;OUI
SAANR_6;2008;FR;METRO;NR75;33;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);17628;OUI
SAANR_6;2008;FR;METRO;NR76;31;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);41565;OUI
SAANR_6;2008;FR;METRO;NR76;82;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);23269;OUI
SAANR_6;2008;FR;METRO;NR76;30;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);4108;OUI
