NOM;ANNREF;GEOGRAPHIE;GEOGRAPHIE_LIB;N027;N027_LIB;N027_MOD;N053;N053_LIB;N053_MOD;N405;N405_LIB;N405_MOD;VALEUR;QUALITE
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Janvier;0.01;Conjoncture animale;Gallus;7.11;1286.3;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mai;0.05;Conjoncture animale;Gallus;7.11;1300.2;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mars;0.03;Conjoncture animale;Gallus;7.11;79.5;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juin;0.06;Conjoncture animale;Gallus;7.11;1314.9;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Septembre;0.09;Conjoncture animale;Gallus;7.11;1337.3;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Novembre;0.11;Conjoncture animale;Gallus;7.11;1341.3;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Août;0.08;Conjoncture animale;Gallus;7.11;81.7;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juillet;0.07;Conjoncture animale;Gallus;7.11;1309.5;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Août;0.08;Conjoncture animale;Gallus;7.11;1319.9;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Total annuel;0;Conjoncture animale;Gallus;7.11;15710.2;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Octobre;0.10;Conjoncture animale;Gallus;7.11;1324.8;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Octobre;0.10;Conjoncture animale;Gallus;7.11;82;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Septembre;0.09;Conjoncture animale;Gallus;7.11;82.7;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Avril;0.04;Conjoncture animale;Gallus;7.11;79.7;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Total annuel;0;Conjoncture animale;Gallus;7.11;972;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Janvier;0.01;Conjoncture animale;Gallus;7.11;79.6;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juin;0.06;Conjoncture animale;Gallus;7.11;81.4;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Décembre;0.12;Conjoncture animale;Gallus;7.11;81.7;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mai;0.05;Conjoncture animale;Gallus;7.11;80.4;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Février;0.02;Conjoncture animale;Gallus;7.11;79.4;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Décembre;0.12;Conjoncture animale;Gallus;7.11;1320.2;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juillet;0.07;Conjoncture animale;Gallus;7.11;81;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Novembre;0.11;Conjoncture animale;Gallus;7.11;83;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Avril;0.04;Conjoncture animale;Gallus;7.11;1287.5;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Février;0.02;Conjoncture animale;Gallus;7.11;1283.2;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mars;0.03;Conjoncture animale;Gallus;7.11;1285.2;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte;7.11.5;15710.2;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Octobre;0.10;Conjoncture animale;Poules de ponte;7.11.5;1324.8;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte;7.11.5;1300.2;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte;7.11.5;1286.3;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte;7.11.5;79.6;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte;7.11.5;81.7;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte;7.11.5;1309.5;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte;7.11.5;83;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte;7.11.5;81;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Octobre;0.10;Conjoncture animale;Poules de ponte;7.11.5;82;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte;7.11.5;1337.3;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Août;0.08;Conjoncture animale;Poules de ponte;7.11.5;1319.9;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte;7.11.5;1283.2;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte;7.11.5;79.5;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte;7.11.5;80.4;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Août;0.08;Conjoncture animale;Poules de ponte;7.11.5;81.7;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte;7.11.5;82.7;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte;7.11.5;1320.2;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte;7.11.5;1314.9;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte;7.11.5;79.4;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte;7.11.5;972;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte;7.11.5;1341.3;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte;7.11.5;79.7;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte;7.11.5;1285.2;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte;7.11.5;1287.5;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte;7.11.5;81.4;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;40;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;475.6;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;645.3;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;39.7;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;646.4;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;637.4;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;630.6;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;7670.5;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;639.3;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;39.5;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Octobre;0.10;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;638.9;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;635;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;40.1;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;39.6;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Octobre;0.10;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;39.6;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Août;0.08;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;634.5;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;647.3;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;639.7;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;40.1;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;39.6;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;39.4;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;39.5;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;39.1;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;637.2;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;638.9;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Août;0.08;Conjoncture animale;Poules de ponte en élevage en cage;7.11.5.1;39.3;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;8039.7;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;678.9;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;42.2;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;496.4;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;675.2;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Octobre;0.10;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;42.4;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;694;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;40.3;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;42.8;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;40;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Août;0.08;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;685.4;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Août;0.08;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;42.3;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;40.8;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;639.8;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Octobre;0.10;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;685.9;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;41.9;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;39.5;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;41.7;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;660.9;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;652.5;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;42.7;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;39.8;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;647.8;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;691.9;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;644.4;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte en élevage alternatif;7.11.5.2;683;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;199.3;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;12.7;OUI
POULESPONDEUSES;2021;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;12.7;OUI
