NOM;ANNREF;GEOGRAPHIE;GEOGRAPHIE_LIB;N027;N027_LIB;N027_MOD;N053;N053_LIB;N053_MOD;N405;N405_LIB;N405_MOD;VALEUR;QUALITE
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;45.7;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;2.8;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;34.4;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;43.8;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;48.8;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;2.8;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;2.7;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;2.8;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;564.2;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;46.2;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;46.4;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;44.4;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Octobre;0.10;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;49.1;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;50.1;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;2.8;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;3;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;46.5;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;3.1;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Août;0.08;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;2.9;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Août;0.08;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;47.9;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;2.7;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;45.7;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;49.6;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;131;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;128.5;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;143;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;1635.4;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;131.6;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;8.1;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Août;0.08;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;138.7;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;127.8;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Octobre;0.10;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;8.9;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;133.2;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;7.8;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;9.1;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;130.5;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Août;0.08;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;8.5;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;7.9;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;8.8;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Octobre;0.10;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;145.3;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;148;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;150.7;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;8;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;9.3;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;7.8;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;8.2;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;8;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;100.5;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;127;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;2;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Août;0.08;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;34.1;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;2;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;31.1;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;31.8;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;30.8;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;36.6;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Octobre;0.10;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;2.3;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;32.3;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;25.3;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;31.5;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;2;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;2.2;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;2;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Octobre;0.10;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;35.8;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;35.3;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;2.1;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;1.9;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;2.4;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;32.7;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Août;0.08;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;2.2;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;401.3;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;2;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;31.9;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;2.3;OUI
POULESPONDEUSES;2010;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;37.4;OUI
