NOM;ANNREF;GEOGRAPHIE;GEOGRAPHIE_LIB;N027;N027_LIB;N027_MOD;N053;N053_LIB;N053_MOD;N405;N405_LIB;N405_MOD;VALEUR;QUALITE
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte;7.11.5;700;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte;7.11.5;434;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte;7.11.5;699;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte;7.11.5;4043;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte;7.11.5;3808;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte;7.11.5;374;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte;7.11.5;4477;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte;7.11.5;972;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte;7.11.5;4041;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Octobre;0.10;Conjoncture animale;Poules de ponte;7.11.5;1092;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte;7.11.5;391;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte;7.11.5;55269;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte;7.11.5;4617;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte;7.11.5;4432;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte;7.11.5;615;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte;7.11.5;3455;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte;7.11.5;4155;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte;7.11.5;3555;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte;7.11.5;4814;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte;7.11.5;4115;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte;7.11.5;4423;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Août;0.08;Conjoncture animale;Poules de ponte;7.11.5;3899;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte;7.11.5;5212;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte;7.11.5;863;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte;7.11.5;4521;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte;7.11.5;5031;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte;7.11.5;3868;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Février;0.02;Conjoncture animale;Dindes;7.12;3745;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Février;0.02;Conjoncture animale;Dindes;7.12;1230;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Janvier;0.01;Conjoncture animale;Dindes;7.12;1266;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Septembre;0.09;Conjoncture animale;Dindes;7.12;1686;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Août;0.08;Conjoncture animale;Dindes;7.12;5527;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Décembre;0.12;Conjoncture animale;Dindes;7.12;1317;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Mai;0.05;Conjoncture animale;Dindes;7.12;5925;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Mars;0.03;Conjoncture animale;Dindes;7.12;5460;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Avril;0.04;Conjoncture animale;Dindes;7.12;5713;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Novembre;0.11;Conjoncture animale;Dindes;7.12;4111;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Octobre;0.10;Conjoncture animale;Dindes;7.12;6804;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Juin;0.06;Conjoncture animale;Dindes;7.12;1030;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Avril;0.04;Conjoncture animale;Dindes;7.12;1469;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Total annuel;0;Conjoncture animale;Dindes;7.12;51440;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Mars;0.03;Conjoncture animale;Dindes;7.12;3975;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Mai;0.05;Conjoncture animale;Dindes;7.12;4565;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Juin;0.06;Conjoncture animale;Dindes;7.12;4475;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Juin;0.06;Conjoncture animale;Dindes;7.12;5505;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Total annuel;0;Conjoncture animale;Dindes;7.12;67925;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Janvier;0.01;Conjoncture animale;Dindes;7.12;5422;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Janvier;0.01;Conjoncture animale;Dindes;7.12;4156;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Octobre;0.10;Conjoncture animale;Dindes;7.12;5232;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Décembre;0.12;Conjoncture animale;Dindes;7.12;5596;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Octobre;0.10;Conjoncture animale;Dindes;7.12;1572;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Septembre;0.09;Conjoncture animale;Dindes;7.12;3993;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Novembre;0.11;Conjoncture animale;Dindes;7.12;5229;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Mars;0.03;Conjoncture animale;Dindes;7.12;1485;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Septembre;0.09;Conjoncture animale;Dindes;7.12;5679;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Novembre;0.11;Conjoncture animale;Dindes;7.12;1118;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Août;0.08;Conjoncture animale;Dindes;7.12;3895;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Total annuel;0;Conjoncture animale;Dindes;7.12;16485;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Août;0.08;Conjoncture animale;Dindes;7.12;1632;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Avril;0.04;Conjoncture animale;Dindes;7.12;4244;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Juillet;0.07;Conjoncture animale;Dindes;7.12;4769;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Février;0.02;Conjoncture animale;Dindes;7.12;4975;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Juillet;0.07;Conjoncture animale;Dindes;7.12;1321;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Décembre;0.12;Conjoncture animale;Dindes;7.12;4279;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Mai;0.05;Conjoncture animale;Dindes;7.12;1360;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Juillet;0.07;Conjoncture animale;Dindes;7.12;6090;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Avril;0.04;Conjoncture animale;Canards;7.13;8326;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Janvier;0.01;Conjoncture animale;Canards;7.13;7775;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Mai;0.05;Conjoncture animale;Canards;7.13;4875;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Février;0.02;Conjoncture animale;Canards;7.13;5683;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Octobre;0.10;Conjoncture animale;Canards;7.13;3911;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Juin;0.06;Conjoncture animale;Canards;7.13;1983;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Avril;0.04;Conjoncture animale;Canards;7.13;3122;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Mai;0.05;Conjoncture animale;Canards;7.13;3081;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Août;0.08;Conjoncture animale;Canards;7.13;3494;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Novembre;0.11;Conjoncture animale;Canards;7.13;2697;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Septembre;0.09;Conjoncture animale;Canards;7.13;3461;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Octobre;0.10;Conjoncture animale;Canards;7.13;9001;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Mars;0.03;Conjoncture animale;Canards;7.13;5330;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Juin;0.06;Conjoncture animale;Canards;7.13;8605;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Novembre;0.11;Conjoncture animale;Canards;7.13;8071;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Février;0.02;Conjoncture animale;Canards;7.13;7250;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Août;0.08;Conjoncture animale;Canards;7.13;6254;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Janvier;0.01;Conjoncture animale;Canards;7.13;6592;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Décembre;0.12;Conjoncture animale;Canards;7.13;1666;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Novembre;0.11;Conjoncture animale;Canards;7.13;5374;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Mars;0.03;Conjoncture animale;Canards;7.13;2831;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Juillet;0.07;Conjoncture animale;Canards;7.13;2631;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Août;0.08;Conjoncture animale;Canards;7.13;9748;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Total annuel;0;Conjoncture animale;Canards;7.13;102058;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Octobre;0.10;Conjoncture animale;Canards;7.13;5090;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Décembre;0.12;Conjoncture animale;Canards;7.13;5892;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Mai;0.05;Conjoncture animale;Canards;7.13;7956;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Février;0.02;Conjoncture animale;Canards;7.13;1567;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Janvier;0.01;Conjoncture animale;Canards;7.13;1183;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Mars;0.03;Conjoncture animale;Canards;7.13;8161;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Avril;0.04;Conjoncture animale;Canards;7.13;5205;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Juillet;0.07;Conjoncture animale;Canards;7.13;9811;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Décembre;0.12;Conjoncture animale;Canards;7.13;7558;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Juillet;0.07;Conjoncture animale;Canards;7.13;7179;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Total annuel;0;Conjoncture animale;Canards;7.13;70433;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Septembre;0.09;Conjoncture animale;Canards;7.13;6336;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Total annuel;0;Conjoncture animale;Canards;7.13;31626;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Juin;0.06;Conjoncture animale;Canards;7.13;6622;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Septembre;0.09;Conjoncture animale;Canards;7.13;9797;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Décembre;0.12;Conjoncture animale;Canards à rôtir;7.13.1;0;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Avril;0.04;Conjoncture animale;Canards à rôtir;7.13.1;5073;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Janvier;0.01;Conjoncture animale;Canards à rôtir;7.13.1;0;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Mai;0.05;Conjoncture animale;Canards à rôtir;7.13.1;0;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Mai;0.05;Conjoncture animale;Canards à rôtir;7.13.1;4872;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Mars;0.03;Conjoncture animale;Canards à rôtir;7.13.1;0;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Total annuel;0;Conjoncture animale;Canards à rôtir;7.13.1;58758;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Décembre;0.12;Conjoncture animale;Canards à rôtir;7.13.1;4180;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Septembre;0.09;Conjoncture animale;Canards à rôtir;7.13.1;5822;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Avril;0.04;Conjoncture animale;Canards à rôtir;7.13.1;0;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Août;0.08;Conjoncture animale;Canards à rôtir;7.13.1;5392;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Total annuel;0;Conjoncture animale;Canards à rôtir;7.13.1;0;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Septembre;0.09;Conjoncture animale;Canards à rôtir;7.13.1;0;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Août;0.08;Conjoncture animale;Canards à rôtir;7.13.1;0;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Juillet;0.07;Conjoncture animale;Canards à rôtir;7.13.1;5328;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Février;0.02;Conjoncture animale;Canards à rôtir;7.13.1;3941;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Février;0.02;Conjoncture animale;Canards à rôtir;7.13.1;0;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Mars;0.03;Conjoncture animale;Canards à rôtir;7.13.1;4902;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Octobre;0.10;Conjoncture animale;Canards à rôtir;7.13.1;0;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Juin;0.06;Conjoncture animale;Canards à rôtir;7.13.1;0;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Juin;0.06;Conjoncture animale;Canards à rôtir;7.13.1;5165;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Octobre;0.10;Conjoncture animale;Canards à rôtir;7.13.1;5495;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Juillet;0.07;Conjoncture animale;Canards à rôtir;7.13.1;0;OUI
VOLAILLES_ECLOS;2014;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Novembre;0.11;Conjoncture animale;Canards à rôtir;7.13.1;0;OUI
