NOM;ANNREF;GEOGRAPHIE;GEOGRAPHIE_LIB;N027;N027_LIB;N027_MOD;N053;N053_LIB;N053_MOD;N405;N405_LIB;N405_MOD;VALEUR;QUALITE
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Février;0.02;Conjoncture animale;Volailles;7;79779;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Juin;0.06;Conjoncture animale;Volailles;7;81857;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Mai;0.05;Conjoncture animale;Volailles;7;86800;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Février;0.02;Conjoncture animale;Volailles;7;82774;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Août;0.08;Conjoncture animale;Volailles;7;85535;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Septembre;0.09;Conjoncture animale;Volailles;7;86704;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Octobre;0.10;Conjoncture animale;Volailles;7;3318;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Juin;0.06;Conjoncture animale;Gallus;7.11;70418;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Janvier;0.01;Conjoncture animale;Gallus;7.11;78784;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Juin;0.06;Conjoncture animale;Gallus;7.11;69099;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Total annuel;0;Conjoncture animale;Gallus;7.11;877786;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Décembre;0.12;Conjoncture animale;Gallus;7.11;1130;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Mars;0.03;Conjoncture animale;Gallus;7.11;69492;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Total annuel;0;Conjoncture animale;Gallus;7.11;15056;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Septembre;0.09;Conjoncture animale;Gallus;7.11;67972;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Janvier;0.01;Conjoncture animale;Gallus;7.11;1254;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Septembre;0.09;Conjoncture animale;Gallus;7.11;1119;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Novembre;0.11;Conjoncture animale;Gallus;7.11;722;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Mars;0.03;Conjoncture animale;Gallus;7.11;2016;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Février;0.02;Conjoncture animale;Gallus;7.11;69649;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Total annuel;0;Conjoncture animale;Gallus;7.11;862730;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Septembre;0.09;Conjoncture animale;Gallus;7.11;69091;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Octobre;0.10;Conjoncture animale;Gallus;7.11;76236;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Mai;0.05;Conjoncture animale;Gallus;7.11;76372;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Octobre;0.10;Conjoncture animale;Gallus;7.11;76933;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Mai;0.05;Conjoncture animale;Gallus;7.11;74852;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Août;0.08;Conjoncture animale;Gallus;7.11;1723;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Décembre;0.12;Conjoncture animale;Gallus;7.11;72525;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Avril;0.04;Conjoncture animale;Gallus;7.11;77306;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Août;0.08;Conjoncture animale;Gallus;7.11;72412;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Avril;0.04;Conjoncture animale;Gallus;7.11;750;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Juillet;0.07;Conjoncture animale;Gallus;7.11;75645;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Juillet;0.07;Conjoncture animale;Gallus;7.11;77673;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Avril;0.04;Conjoncture animale;Gallus;7.11;76556;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Juin;0.06;Conjoncture animale;Gallus;7.11;1319;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Mars;0.03;Conjoncture animale;Gallus;7.11;71509;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Décembre;0.12;Conjoncture animale;Gallus;7.11;73655;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Janvier;0.01;Conjoncture animale;Gallus;7.11;80038;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Octobre;0.10;Conjoncture animale;Gallus;7.11;697;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Juillet;0.07;Conjoncture animale;Gallus;7.11;2028;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Mai;0.05;Conjoncture animale;Gallus;7.11;1520;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Août;0.08;Conjoncture animale;Gallus;7.11;74135;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Février;0.02;Conjoncture animale;Gallus;7.11;68871;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Novembre;0.11;Conjoncture animale;Gallus;7.11;61007;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Février;0.02;Conjoncture animale;Gallus;7.11;778;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Novembre;0.11;Conjoncture animale;Gallus;7.11;60285;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Mai;0.05;Conjoncture animale;Poulets de chair;7.11.1;72095;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Février;0.02;Conjoncture animale;Poulets de chair;7.11.1;66124;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Mars;0.03;Conjoncture animale;Poulets de chair;7.11.1;1948;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Février;0.02;Conjoncture animale;Poulets de chair;7.11.1;782;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Total annuel;0;Conjoncture animale;Poulets de chair;7.11.1;830526;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Novembre;0.11;Conjoncture animale;Poulets de chair;7.11.1;56564;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Novembre;0.11;Conjoncture animale;Poulets de chair;7.11.1;749;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Juillet;0.07;Conjoncture animale;Poulets de chair;7.11.1;73374;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Juin;0.06;Conjoncture animale;Poulets de chair;7.11.1;66969;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Total annuel;0;Conjoncture animale;Poulets de chair;7.11.1;816431;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Décembre;0.12;Conjoncture animale;Poulets de chair;7.11.1;795;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Octobre;0.10;Conjoncture animale;Poulets de chair;7.11.1;71529;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Octobre;0.10;Conjoncture animale;Poulets de chair;7.11.1;72087;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Total annuel;0;Conjoncture animale;Poulets de chair;7.11.1;14095;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Octobre;0.10;Conjoncture animale;Poulets de chair;7.11.1;558;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Mai;0.05;Conjoncture animale;Poulets de chair;7.11.1;70541;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Août;0.08;Conjoncture animale;Poulets de chair;7.11.1;70486;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Septembre;0.09;Conjoncture animale;Poulets de chair;7.11.1;65035;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Août;0.08;Conjoncture animale;Poulets de chair;7.11.1;1500;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Mars;0.03;Conjoncture animale;Poulets de chair;7.11.1;65723;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Mars;0.03;Conjoncture animale;Poulets de chair;7.11.1;67671;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Avril;0.04;Conjoncture animale;Poulets de chair;7.11.1;72844;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Février;0.02;Conjoncture animale;Poulets de chair;7.11.1;65341;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Septembre;0.09;Conjoncture animale;Poulets de chair;7.11.1;64012;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Avril;0.04;Conjoncture animale;Poulets de chair;7.11.1;72061;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Décembre;0.12;Conjoncture animale;Poulets de chair;7.11.1;70390;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Juin;0.06;Conjoncture animale;Poulets de chair;7.11.1;1083;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Janvier;0.01;Conjoncture animale;Poulets de chair;7.11.1;74682;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Décembre;0.12;Conjoncture animale;Poulets de chair;7.11.1;69595;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Septembre;0.09;Conjoncture animale;Poulets de chair;7.11.1;1022;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Janvier;0.01;Conjoncture animale;Poulets de chair;7.11.1;76138;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Janvier;0.01;Conjoncture animale;Poulets de chair;7.11.1;1456;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Avril;0.04;Conjoncture animale;Poulets de chair;7.11.1;783;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Juillet;0.07;Conjoncture animale;Poulets de chair;7.11.1;71510;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Novembre;0.11;Conjoncture animale;Poulets de chair;7.11.1;57313;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Juillet;0.07;Conjoncture animale;Poulets de chair;7.11.1;1864;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Août;0.08;Conjoncture animale;Poulets de chair;7.11.1;68987;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Mai;0.05;Conjoncture animale;Poulets de chair;7.11.1;1554;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Juin;0.06;Conjoncture animale;Poulets de chair;7.11.1;65885;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte;7.11.5;68;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte;7.11.5;4311;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte;7.11.5;3449;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte;7.11.5;3837;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte;7.11.5;-4;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte;7.11.5;3530;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Mise en place de poussins (y.c. poules reproductrices);010.17.02;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte;7.11.5;3960;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte;7.11.5;-33;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Éclosions de poussins (nombre d'animaux);010.17.01;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte;7.11.5;3695;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte;7.11.5;235;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte;7.11.5;164;OUI
VOLAILLES_ECLOS;2019;FR;FR - France entière;Groupe d'indicateurs;Solde des échanges de poussins (nombre d'animaux);010.15.03.04;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte;7.11.5;962;OUI
